date,open,high,low,close,volume,marketcap
"Jun 10, 2019",6.17,6.46,6.08,6.42,"2,306,492,218","5,900,205,905"
"Jun 09, 2019",6.41,6.47,6.06,6.17,"2,202,476,171","5,668,525,581"
"Jun 08, 2019",6.66,6.70,6.27,6.41,"2,287,769,439","5,888,145,749"
"Jun 07, 2019",6.39,6.79,6.34,6.66,"2,615,153,751","6,116,392,120"
"Jun 06, 2019",6.45,6.48,6.02,6.39,"2,666,958,724","5,867,631,319"
"Jun 05, 2019",6.32,6.51,6.22,6.45,"3,062,300,914","5,917,050,179"
"Jun 04, 2019",6.80,6.87,6.13,6.31,"3,898,851,096","5,792,660,418"
"Jun 03, 2019",7.77,7.77,6.75,6.80,"3,932,329,538","6,241,366,574"
"Jun 02, 2019",7.79,8.01,7.55,7.77,"3,942,017,078","7,132,765,224"
"Jun 01, 2019",8.52,8.59,7.67,7.78,"5,184,333,210","7,136,604,384"
"May 31, 2019",7.37,8.57,7.26,8.51,"5,200,745,770","7,809,602,154"
"May 30, 2019",7.97,8.44,7.08,7.37,"4,903,140,101","6,756,043,364"
"May 29, 2019",8.05,8.19,7.62,7.98,"3,602,319,520","7,314,784,296"
"May 28, 2019",7.97,8.10,7.72,8.05,"4,437,847,406","7,382,189,735"
"May 27, 2019",6.90,8.09,6.85,7.98,"4,977,823,905","7,317,429,709"
"May 26, 2019",6.39,6.91,6.27,6.91,"2,843,299,025","6,309,219,233"
"May 25, 2019",6.41,6.53,6.31,6.39,"2,217,343,502","5,831,885,725"
"May 24, 2019",6.05,6.56,6.00,6.40,"2,697,999,059","5,846,454,504"
"May 23, 2019",5.97,6.09,5.80,6.05,"2,191,446,373","5,518,504,154"
"May 22, 2019",6.29,6.34,5.90,5.97,"2,305,368,883","5,447,639,173"
"May 21, 2019",6.25,6.37,6.13,6.29,"2,164,121,707","5,739,477,558"
"May 20, 2019",6.50,6.50,6.07,6.25,"2,532,017,792","5,701,867,289"
"May 19, 2019",5.89,6.56,5.87,6.49,"2,978,376,566","5,924,726,752"
"May 18, 2019",6.02,6.06,5.86,5.89,"2,232,747,861","5,375,163,507"
"May 17, 2019",6.50,6.56,5.78,6.02,"3,902,624,012","5,491,967,950"
"May 16, 2019",6.47,6.86,6.33,6.50,"4,126,880,970","5,929,810,408"
"May 15, 2019",6.04,6.51,6.00,6.48,"3,494,184,733","5,911,745,089"
"May 14, 2019",5.57,6.15,5.56,6.05,"3,961,229,989","5,511,815,615"
"May 13, 2019",5.32,5.79,5.29,5.58,"2,798,234,857","5,081,818,399"
"May 12, 2019",5.55,5.72,5.24,5.32,"3,301,874,542","4,852,039,932"
"May 11, 2019",4.83,5.77,4.83,5.53,"4,256,454,605","5,043,563,535"
"May 10, 2019",4.85,4.91,4.64,4.83,"2,371,523,898","4,397,127,767"
"May 09, 2019",4.90,4.98,4.79,4.85,"1,744,560,659","4,420,742,581"
"May 08, 2019",4.86,4.91,4.78,4.90,"1,637,626,066","4,460,285,512"
"May 07, 2019",4.90,5.03,4.83,4.87,"2,112,494,046","4,598,359,270"
"May 06, 2019",4.90,4.98,4.69,4.90,"2,076,446,562","4,628,332,038"
"May 05, 2019",4.96,5.00,4.83,4.90,"1,735,122,033","4,624,937,770"
"May 04, 2019",5.08,5.17,4.83,4.96,"2,223,102,130","4,683,091,847"
"May 03, 2019",4.79,5.15,4.76,5.09,"2,319,344,666","4,802,158,863"
"May 02, 2019",4.78,4.81,4.69,4.79,"1,750,854,741","4,521,404,709"
"May 01, 2019",4.83,4.86,4.71,4.78,"1,713,346,160","4,514,297,383"
"Apr 30, 2019",4.53,4.84,4.53,4.83,"1,917,938,501","4,556,334,656"
"Apr 29, 2019",4.72,4.76,4.48,4.53,"1,796,270,983","4,271,517,290"
"Apr 28, 2019",4.72,4.77,4.67,4.72,"1,449,287,796","4,453,565,070"
"Apr 27, 2019",4.75,4.78,4.68,4.71,"1,475,970,644","4,447,647,020"
"Apr 26, 2019",4.60,4.83,4.53,4.74,"2,442,763,576","4,475,065,520"
"Apr 25, 2019",4.82,4.88,4.56,4.59,"2,291,830,856","4,331,870,935"
"Apr 24, 2019",5.17,5.19,4.65,4.81,"2,836,645,834","4,531,565,976"
"Apr 23, 2019",5.25,5.40,5.18,5.18,"2,210,839,457","4,882,305,482"
"Apr 22, 2019",5.24,5.31,5.16,5.25,"1,906,234,626","4,952,808,079"
"Apr 21, 2019",5.47,5.48,5.06,5.25,"2,308,380,252","4,753,646,754"
"Apr 20, 2019",5.49,5.53,5.42,5.47,"1,709,261,114","4,954,394,102"
"Apr 19, 2019",5.50,5.51,5.38,5.49,"1,953,198,646","4,976,982,160"
"Apr 18, 2019",5.46,5.56,5.45,5.50,"2,055,060,079","4,986,049,168"
"Apr 17, 2019",5.55,5.62,5.34,5.46,"1,866,843,512","4,946,109,200"
"Apr 16, 2019",5.38,5.55,5.33,5.55,"1,973,239,515","5,025,891,048"
"Apr 15, 2019",5.55,5.60,5.31,5.38,"2,415,852,193","4,874,365,896"
"Apr 14, 2019",5.34,5.56,5.25,5.55,"1,965,356,809","5,025,377,120"
"Apr 13, 2019",5.38,5.42,5.27,5.34,"1,964,203,200","4,840,260,040"
"Apr 12, 2019",5.34,5.44,5.12,5.38,"2,538,570,582","4,875,409,656"
"Apr 11, 2019",5.84,5.85,5.19,5.34,"3,707,924,720","4,843,347,549"
"Apr 10, 2019",5.56,5.97,5.55,5.84,"3,793,533,817","5,291,504,024"
"Apr 09, 2019",5.55,5.63,5.39,5.56,"3,114,223,749","5,038,712,626"
"Apr 08, 2019",5.46,5.64,5.31,5.55,"3,407,426,898","5,030,532,088"
"Apr 07, 2019",5.34,5.51,5.31,5.46,"2,614,787,950","4,943,668,666"
"Apr 06, 2019",5.34,5.65,5.21,5.35,"2,902,980,596","4,846,120,940"
"Apr 05, 2019",5.08,5.35,5.08,5.34,"2,649,804,917","4,838,919,328"
"Apr 04, 2019",5.23,5.34,4.93,5.08,"3,361,491,105","4,605,061,837"
"Apr 03, 2019",5.03,5.87,4.99,5.22,"5,394,932,035","4,734,549,009"
"Apr 02, 2019",4.20,5.07,4.17,5.03,"4,508,306,993","4,557,660,508"
"Apr 01, 2019",4.17,4.22,4.15,4.20,"1,815,234,453","3,807,590,153"
"Mar 31, 2019",4.14,4.23,4.09,4.18,"1,688,714,791","3,786,438,263"
"Mar 30, 2019",4.28,4.43,4.06,4.14,"1,980,145,805","3,748,242,662"
"Mar 29, 2019",4.27,4.36,4.20,4.28,"2,376,111,090","3,882,296,554"
"Mar 28, 2019",4.31,4.36,4.22,4.27,"2,090,072,792","3,873,590,435"
"Mar 27, 2019",3.76,4.35,3.75,4.32,"3,426,747,980","3,914,757,365"
"Mar 26, 2019",3.68,3.76,3.64,3.76,"1,619,501,867","3,404,142,584"
"Mar 25, 2019",3.66,3.69,3.63,3.68,"1,670,437,628","3,331,166,741"
"Mar 24, 2019",3.69,3.69,3.63,3.66,"1,459,311,466","3,313,261,401"
"Mar 23, 2019",3.64,3.72,3.64,3.69,"1,455,344,537","3,346,464,403"
"Mar 22, 2019",3.66,3.69,3.63,3.65,"1,361,397,468","3,307,232,027"
"Mar 21, 2019",3.75,3.76,3.62,3.67,"1,589,560,904","3,321,769,330"
"Mar 20, 2019",3.78,3.78,3.62,3.75,"1,439,034,494","3,395,682,174"
"Mar 19, 2019",3.75,3.79,3.73,3.78,"1,241,517,191","3,424,468,108"
"Mar 18, 2019",3.78,3.81,3.73,3.75,"1,465,685,317","3,398,791,324"
"Mar 17, 2019",3.83,3.84,3.77,3.78,"1,179,827,903","3,421,714,410"
"Mar 16, 2019",3.72,3.85,3.72,3.83,"1,734,038,541","3,473,915,116"
"Mar 15, 2019",3.61,3.74,3.61,3.72,"1,659,502,982","3,369,813,895"
"Mar 14, 2019",3.61,3.66,3.57,3.61,"1,484,695,823","3,267,847,743"
"Mar 13, 2019",3.67,3.68,3.56,3.62,"1,684,463,419","3,277,658,399"
"Mar 12, 2019",3.60,3.71,3.49,3.66,"1,821,147,442","3,319,263,767"
"Mar 11, 2019",3.73,3.76,3.55,3.60,"1,600,799,426","3,258,514,494"
"Mar 10, 2019",3.77,3.78,3.70,3.74,"1,375,200,235","3,385,724,370"
"Mar 09, 2019",3.63,3.82,3.63,3.77,"1,788,535,105","3,415,825,939"
"Mar 08, 2019",3.79,3.80,3.57,3.63,"1,654,702,858","3,292,827,022"
"Mar 07, 2019",3.77,3.91,3.75,3.79,"1,709,256,122","3,433,028,541"
"Mar 06, 2019",3.79,3.86,3.66,3.77,"1,927,523,149","3,415,997,711"
"Mar 05, 2019",3.28,3.80,3.25,3.78,"2,094,488,255","3,426,684,670"
"Mar 04, 2019",3.55,3.57,3.21,3.28,"1,622,012,459","2,969,556,512"
"Mar 03, 2019",3.52,3.61,3.52,3.55,"1,053,719,011","3,220,736,332"
"Mar 02, 2019",3.50,3.56,3.47,3.52,"1,146,398,595","3,189,533,494"
"Mar 01, 2019",3.54,3.69,3.49,3.52,"1,318,189,790","3,186,278,436"
"Feb 28, 2019",3.54,3.64,3.52,3.54,"1,353,651,826","3,207,737,515"
"Feb 27, 2019",3.48,3.56,3.43,3.53,"1,376,946,609","3,199,298,725"
"Feb 26, 2019",3.60,3.60,3.39,3.47,"1,482,508,113","3,147,734,559"
"Feb 25, 2019",3.58,3.73,3.42,3.59,"1,903,389,281","3,253,863,914"
"Feb 24, 2019",4.28,4.44,3.53,3.59,"2,406,373,954","3,254,300,690"
"Feb 23, 2019",3.88,4.28,3.82,4.27,"1,609,352,207","3,867,579,299"
"Feb 22, 2019",3.80,3.90,3.77,3.89,"1,413,643,823","3,526,468,020"
"Feb 21, 2019",3.93,3.93,3.73,3.81,"1,392,322,652","3,449,084,067"
"Feb 20, 2019",3.55,3.92,3.52,3.92,"1,914,563,883","3,553,278,085"
"Feb 19, 2019",3.51,3.79,3.49,3.57,"2,028,171,138","3,231,790,105"
"Feb 18, 2019",2.88,3.50,2.87,3.47,"1,867,708,700","3,144,033,218"
"Feb 17, 2019",2.80,2.89,2.80,2.88,"893,315,803","2,611,983,794"
"Feb 16, 2019",2.80,2.87,2.79,2.82,"750,356,324","2,553,361,556"
"Feb 15, 2019",2.75,2.84,2.75,2.80,"844,521,264","2,538,676,427"
"Feb 14, 2019",2.87,2.89,2.74,2.75,"926,826,863","2,493,031,592"
"Feb 13, 2019",2.95,2.99,2.83,2.88,"985,005,906","2,606,569,746"
"Feb 12, 2019",2.76,2.98,2.74,2.95,"993,123,027","2,671,034,011"
"Feb 11, 2019",2.85,2.85,2.73,2.76,"835,068,730","2,499,834,507"
"Feb 10, 2019",2.77,2.84,2.68,2.84,"936,574,263","2,572,785,405"
"Feb 09, 2019",2.73,2.81,2.69,2.78,"955,886,280","2,521,147,572"
"Feb 08, 2019",2.35,2.75,2.34,2.72,"1,089,618,269","2,465,412,210"
"Feb 07, 2019",2.35,2.37,2.33,2.35,"490,454,851","2,125,592,025"
"Feb 06, 2019",2.39,2.39,2.32,2.35,"491,346,170","2,129,207,607"
"Feb 05, 2019",2.40,2.40,2.38,2.39,"528,454,306","2,164,642,819"
"Feb 04, 2019",2.38,2.42,2.37,2.40,"542,186,549","2,175,307,282"
"Feb 03, 2019",2.43,2.43,2.36,2.38,"567,625,069","2,152,844,813"
"Feb 02, 2019",2.34,2.44,2.33,2.43,"613,998,325","2,203,259,244"
"Feb 01, 2019",2.32,2.35,2.29,2.34,"648,027,079","2,120,782,711"
"Jan 31, 2019",2.34,2.36,2.30,2.32,"678,924,605","2,103,041,931"
"Jan 30, 2019",2.27,2.35,2.25,2.34,"814,229,781","2,118,810,978"
"Jan 29, 2019",2.25,2.32,2.21,2.28,"807,914,540","2,062,804,208"
"Jan 28, 2019",2.38,2.38,2.20,2.25,"860,063,876","2,039,338,985"
"Jan 27, 2019",2.43,2.45,2.36,2.38,"780,419,369","2,153,656,962"
"Jan 26, 2019",2.45,2.48,2.43,2.44,"610,470,886","2,207,520,178"
"Jan 25, 2019",2.46,2.47,2.43,2.45,"630,943,289","2,224,514,134"
"Jan 24, 2019",2.44,2.47,2.41,2.45,"662,563,042","2,223,251,406"
"Jan 23, 2019",2.45,2.47,2.42,2.44,"630,931,520","2,211,327,785"
"Jan 22, 2019",2.35,2.50,2.33,2.45,"737,422,547","2,218,376,062"
"Jan 21, 2019",2.37,2.39,2.34,2.35,"681,202,741","2,132,530,758"
"Jan 20, 2019",2.48,2.49,2.34,2.37,"971,352,022","2,145,396,773"
"Jan 19, 2019",2.47,2.53,2.46,2.49,"738,761,772","2,253,727,490"
"Jan 18, 2019",2.52,2.53,2.43,2.47,"755,857,709","2,238,137,993"
"Jan 17, 2019",2.44,2.52,2.41,2.52,"776,197,591","2,279,567,084"
"Jan 16, 2019",2.40,2.46,2.39,2.45,"676,246,815","2,218,016,458"
"Jan 15, 2019",2.48,2.48,2.38,2.40,"742,818,854","2,178,230,225"
"Jan 14, 2019",2.26,2.49,2.26,2.48,"754,055,929","2,246,640,413"
"Jan 13, 2019",2.43,2.44,2.24,2.26,"654,710,955","2,048,265,249"
"Jan 12, 2019",2.42,2.45,2.41,2.43,"676,904,282","2,199,816,780"
"Jan 11, 2019",2.43,2.46,2.39,2.42,"839,425,934","2,190,332,346"
"Jan 10, 2019",2.91,2.98,2.38,2.44,"1,205,353,503","2,207,725,769"
"Jan 09, 2019",2.80,2.96,2.79,2.91,"734,853,519","2,639,474,098"
"Jan 08, 2019",2.77,2.87,2.74,2.80,"672,422,514","2,535,297,817"
"Jan 07, 2019",2.88,2.89,2.75,2.77,"747,456,993","2,508,645,599"
"Jan 06, 2019",2.70,2.92,2.65,2.88,"867,964,715","2,605,701,211"
"Jan 05, 2019",2.72,2.77,2.70,2.70,"750,751,760","2,446,379,263"
"Jan 04, 2019",2.69,2.78,2.63,2.72,"723,318,560","2,466,477,575"
"Jan 03, 2019",2.88,2.88,2.64,2.68,"636,865,311","2,430,015,632"
"Jan 02, 2019",2.67,2.91,2.64,2.89,"808,413,256","2,616,899,859"
"Jan 01, 2019",2.57,2.67,2.53,2.66,"675,099,229","2,413,813,876"
"Dec 31, 2018",2.68,2.68,2.53,2.57,"737,955,581","2,326,269,031"
"Dec 30, 2018",2.63,2.69,2.57,2.68,"678,199,674","2,430,234,521"
"Dec 29, 2018",2.66,2.78,2.61,2.63,"832,583,860","2,382,126,415"
"Dec 28, 2018",2.32,2.71,2.30,2.65,"912,368,604","2,397,824,243"
"Dec 27, 2018",2.60,2.62,2.31,2.32,"786,076,003","2,104,540,284"
"Dec 26, 2018",2.53,2.69,2.51,2.60,"919,041,942","2,358,484,613"
"Dec 25, 2018",2.77,2.77,2.44,2.52,"1,040,752,729","2,286,352,110"
"Dec 24, 2018",2.82,3.10,2.79,2.79,"1,205,992,715","2,527,803,643"
"Dec 23, 2018",2.63,2.98,2.62,2.82,"1,098,757,163","2,556,251,264"
"Dec 22, 2018",2.62,2.64,2.50,2.62,"826,024,877","2,373,938,353"
"Dec 21, 2018",2.73,2.81,2.54,2.62,"1,034,421,052","2,374,525,413"
"Dec 20, 2018",2.48,2.78,2.46,2.75,"1,338,384,673","2,496,639,637"
"Dec 19, 2018",2.65,2.79,2.49,2.50,"1,267,475,702","2,262,821,400"
"Dec 18, 2018",2.40,2.68,2.38,2.64,"1,357,427,909","2,396,904,100"
"Dec 17, 2018",1.92,2.46,1.92,2.40,"1,035,073,029","2,173,786,215"
"Dec 16, 2018",1.90,1.97,1.89,1.92,"592,700,281","1,735,542,213"
"Dec 15, 2018",1.82,1.92,1.81,1.90,"514,205,945","1,721,765,533"
"Dec 14, 2018",1.85,1.89,1.77,1.83,"608,056,107","1,656,986,238"
"Dec 13, 2018",1.98,1.99,1.84,1.85,"612,212,508","1,677,254,663"
"Dec 12, 2018",1.85,2.04,1.84,1.98,"684,689,882","1,793,934,573"
"Dec 11, 2018",1.93,1.95,1.80,1.85,"769,874,104","1,675,492,691"
"Dec 10, 2018",2.02,2.07,1.92,1.94,"867,574,172","1,755,655,525"
"Dec 09, 2018",1.84,2.10,1.78,2.03,"813,391,106","1,841,702,984"
"Dec 08, 2018",1.74,1.92,1.65,1.84,"847,786,798","1,670,778,477"
"Dec 07, 2018",1.86,1.86,1.56,1.74,"937,285,229","1,579,752,652"
"Dec 06, 2018",2.20,2.25,1.86,1.87,"771,704,763","1,692,853,131"
"Dec 05, 2018",2.46,2.46,2.18,2.20,"843,118,459","1,989,562,136"
"Dec 04, 2018",2.59,2.61,2.34,2.46,"770,915,653","2,225,210,584"
"Dec 03, 2018",2.85,2.86,2.54,2.59,"798,359,633","2,350,428,736"
